1.096174302676831136e+00	-3.685541798184188700e+00	1.761464432441136374e+00	-6.234242114204920915e-01	-1.012613843187152973e+00	3.963537618021168996e-01	-6.198636190189025230e-01	-7.519988578769368770e-01	9.765752379254393212e-01	8.200080356574607210e-01	3.115702487974081891e-01	-7.908580539279466137e-01	1.635963287905818075e-01	5.080144127844180568e-01	-1.694398202273014187e-01	-3.848784305730713617e-01	-3.204937001524504891e-01	2.251993959762748354e-01	-2.860231200538675411e-01	-2.428984235930375657e-01	-1.625917345857928742e-01	-2.719928915099796285e-01	-3.755917828916137402e-02	1.706907204740500672e-01	-3.652663447423801918e-02	1.032781884678542483e-01	-6.862881042741640625e-02	1.316174663405826617e-01	-1.120011069249728652e-01
5.442123592512786878e+00	-4.685791112620576016e+00	2.122973175061367179e+00	1.770942933449738188e+00	7.752321330743013050e-02	8.750163640807961940e-01	-1.180996091230062661e-01	-1.318932624389710817e+00	-1.025666196176446610e+00	6.732678530559416119e-01	-1.220608637721470657e+00	8.466039926219798284e-01	-1.330617130486187183e-01	-9.903990240225942765e-01	3.932219483955475270e-01	3.921083826527333449e-01	8.983363522889725727e-01	1.783116951350708079e-01	5.082321704871851642e-01	-6.118992918887855570e-01	2.674821901807020730e-01	-5.866442239140599035e-01	-3.440795833506671286e-01	4.852463477318296747e-01	-1.275321561293056571e-01	6.975529087024937569e-01	1.282063061278917171e-01	-1.204445431249386300e-01	1.424436276665651535e-01
6.437636673058388048e+00	4.633658807870158824e+00	-9.991902691029368455e-01	-8.809037259206098022e-03	-8.972517269093734926e-01	-4.786225981386804107e-01	-4.804622103488734863e-01	-1.067258149963270730e+00	2.457075695527288328e+00	5.257116331510475193e-01	1.425994193323012027e+00	-5.015066547990117973e-01	-9.509827312411016642e-01	6.416241767615408209e-01	1.033569029243803783e+00	-5.337911689398934234e-01	1.129374993181106568e+00	-2.493564643069099904e-02	8.733086128302279816e-01	4.107221862066705309e-02	7.079586230561338844e-01	5.696427822274418018e-01	1.425021357673723343e-01	-6.363089751619618317e-01	-4.705115675683051862e-02	-2.711737260975533026e-01	6.216311474007170101e-01	-5.735978025488136511e-01	6.661922531882112919e-01
-9.339287084287127172e+00	-4.343953029361227181e+00	1.549349804723440416e+00	2.038872998657807578e+00	3.390785150153728278e+00	-3.226893556552887343e+00	1.305694239559304082e+00	3.449005354116886579e+00	3.072761226299113524e+00	3.175554229547718599e+00	-2.703712927949105449e+00	2.680097275232222298e+00	-2.842802426226539669e+00	2.498295196146178121e+00	-1.684427960568543936e+00	1.716198445423010588e+00	1.057195824048940747e+00	8.727893790451006772e-01	-3.699169141931084037e-01	-3.254774665447698195e-02	-4.709789790508712715e-01	9.372379737448250925e-01	-9.783357288906345817e-01	4.709992982964302244e-01	-1.279950236254019602e+00	-6.122291449890641113e-01	1.269204668133021574e+00	1.794678306392338385e+00	2.621497457004854370e-01
9.365188916178640355e+00	-7.410993231344723542e-01	2.110733022936595038e+00	-6.285717669109697203e-01	-2.930406877361049212e-01	-3.176048506541396810e-01	-7.267999610052251758e-02	-8.150980066421356085e-01	-7.555598132087355812e-02	4.357525869698203880e-01	-7.652348313783472467e-01	-1.379778031408861010e-02	5.528328348137488968e-01	-1.475502207163627288e-01	-3.814788033619391228e-01	3.030677956372355708e-01	-2.409180614198032644e-01	-2.321222620990795460e-01	-8.649917686875750744e-02	1.926544015681674882e-01	4.656951256316511217e-02	1.897595561369445905e-01	1.714653738960853768e-01	-6.605459338535256408e-02	-2.806607945332442039e-02	-4.185198614823160135e-02	8.856058453154511123e-02	-5.536807253890412006e-02	3.330932223370792339e-02
6.571246167010111883e+00	-2.794393403882280413e-01	-7.471474447502760574e-01	-1.128017877644786671e+00	1.858866993330402284e+00	-5.560715109000278211e-01	-6.111513106052318678e-01	-1.075003216465024725e+00	-1.067535984874263599e+00	-5.760112696269719113e-01	-1.429683302454526572e+00	9.993008332957852291e-01	-4.953309000243171778e-01	-5.755298274877322928e-01	9.961884487331490456e-01	1.703953398749825376e-01	7.972580376206130914e-01	2.904906959203740202e-01	-1.335601774464323203e-02	-7.640217886743904119e-01	-3.680618672227382870e-02	-4.826287030653699794e-01	8.267808976260002714e-04	3.716478697180573554e-01	-2.252189723504272045e-01	6.103142273436794607e-01	1.375411209267294876e-01	-1.186671344172811615e-01	1.458984264974713396e-01
-9.019705330430487500e-01	-2.243965133978187421e+00	3.621004433943924905e+00	7.082642434739168102e-01	-8.804798787275370797e-01	1.366996931391286196e+00	-4.554261719312430179e-01	-1.202019270162494324e+00	-5.856523972974562176e-01	1.502854222533507034e-01	-7.830737392995932300e-01	8.233525814122487629e-01	2.428910092676773713e-01	-6.614787578300660442e-01	3.615686223136252431e-01	1.407647740246713297e-01	6.530186188672064684e-01	6.317168444054888088e-02	4.007295941219171098e-01	-3.923655456894679650e-01	1.033281070945215596e-01	-4.354523932453780999e-01	-2.087194501477091235e-01	3.490342602625386426e-01	-1.089492874908464110e-01	4.328936536927101009e-01	1.396723658971913418e-01	-2.218116407416872299e-02	1.242587872325862514e-01
-4.374529034299279751e+00	-2.954784419907414250e+00	1.019893109117509855e+00	-8.584686876129528355e-02	-7.584841845039274055e-01	9.943439916022934755e-01	-5.794120307906738265e-01	8.522206542708598009e-01	1.118198012681385967e+00	-4.369864298892688903e-01	8.268793569200127980e-01	4.422297059622054549e-01	-7.500559558575048413e-01	-7.499333301802444396e-01	3.045334908661411280e-02	6.624382089965308307e-01	-2.487127535017022995e-01	-2.318381565528940813e-01	-1.281518661029260597e-01	2.709517137599022907e-01	-2.116683639215013180e-01	-8.568629053931375861e-02	7.978237805137622374e-02	1.716951940035381097e-01	-1.748848283786872543e-02	1.216774237398259156e-01	-1.522153506828754221e-01	1.248308303735464475e-01	-1.098864186017817768e-01
1.739313283214899997e+01	-4.233295161943994245e+00	-1.880970178689405081e+00	-3.225821243916765280e+00	2.332028260509922735e+00	3.049268718654153609e+00	9.532786287777121892e-01	-4.751052249766792857e-01	2.575759621331489058e+00	-1.513104239715862276e+00	-2.325874206006995626e-01	-9.018545068023582356e-01	-1.773982457387885070e+00	-9.684709791699404047e-01	-2.330315176178025111e-02	4.914893514141440711e-01	3.302565301703934142e-01	-1.100974128646667882e+00	-5.342580020926041007e-01	3.591003544079830051e-02	6.344146934271047145e-02	4.091126713462169828e-01	5.499214923901973862e-01	6.739742947762605851e-01	5.752769168444839265e-02	1.141013317299707230e-01	2.358186986837570304e-02	1.460130081902587598e-02	-4.912203980942300707e-01
1.248094801535899023e+01	6.883807885124798354e+00	4.918310542974574595e+00	1.729764891634313573e+00	-1.269842634169010998e+00	2.651327638964693367e-01	1.531153485026905070e+00	-3.324648613602127156e+00	1.587048523732122352e+00	9.502556127058744417e-01	-6.947390444105604468e-01	-4.350969538475126797e-01	1.220624971575295481e+00	6.413665746545043067e-01	-6.752444331707087299e-02	5.951754944587748231e-01	-9.008432860534884012e-01	-7.705496785083913724e-02	-4.490331364956396398e-01	3.855637021068360898e-02	9.035696049566166455e-02	5.057434609875026688e-01	5.998895329243445484e-01	3.299906614499963919e-01	-8.415926074684117186e-02	7.191120129359118707e-02	5.264773370174261613e-01	-3.991285965045055506e-01	5.199216621543941569e-02
3.414389298853234056e+00	1.457371100499198047e+00	-7.491410219755960664e-01	-1.034191808951840652e-01	-4.139423625714434563e-01	9.380354255290336285e-01	-1.165231293148310643e+00	-5.076104597529406126e-01	2.562327630733580275e+00	7.865401154046135490e-01	1.713533604971292368e+00	-1.096499352864224841e+00	-1.338089841437928751e+00	9.379090848256427249e-01	1.341500926862273735e+00	-7.724752468387280357e-01	1.339901892952462648e+00	2.180190540786579312e-01	1.010389881827095548e+00	-3.069573349475678836e-01	1.006553441855766673e+00	5.053008020734697237e-01	-1.331046344845822349e-01	-1.030433836761047717e+00	4.034625049520155354e-02	-5.590289416403049216e-01	7.450577387980754640e-01	-7.615529703414801732e-01	1.220341884063167681e+00
-6.741642169870202927e+00	-3.281278156729029449e-01	-2.017590122871923963e+00	-1.801876344487834958e+00	5.309266645157478814e-01	-1.467318657436847973e+00	-2.078163197662094230e+00	-1.705886739765285043e+00	1.085805467141449793e-01	3.420472985433827828e-01	-1.204870627092959667e+00	4.129473772394703368e-01	6.996365571163981611e-01	-5.074035614262343286e-01	4.326352495406145943e-02	7.888151978843926937e-01	2.088511123844433992e-01	-3.361717064151629741e-01	4.135782954754267937e-01	3.007920808842054396e-03	4.291769815747576433e-01	7.930431600201015563e-02	-2.130397000775196836e-01	-1.886913181223072999e-01	1.970654973808535493e-01	-3.154140381764163892e-01	-2.074395183759656369e-01	1.758663336984511716e-01	-1.173037207480080307e-01
-3.115004103073570452e+00	-1.260383111645115406e+00	-6.057093155482180524e-01	3.361687282755500217e+00	4.388290209744184267e+00	-1.530557042434937065e+00	1.306971465020756895e+00	4.297410131014277823e+00	3.488262995738548700e+00	2.978449808989438452e+00	-3.153624948489865076e+00	2.813697403747930093e+00	-2.857448293851513110e+00	2.605081034184329347e+00	-1.420898744489879073e+00	1.573865050547580191e+00	8.298085108018524725e-01	4.309304359252161265e-01	3.593175254926838508e-02	-5.390809649979275697e-01	-1.177301992678716269e+00	1.765592608550432541e+00	-1.638094334736667435e+00	6.930746202945295975e-01	-1.831993492498937393e+00	-8.981420492000904421e-01	1.763313062905339734e+00	2.402854999190457530e+00	2.940877011959585063e-01
4.951296264432932581e+00	-3.373895467230510370e+00	-2.689827753491629836e-01	1.071385869851958050e+00	2.060371074987116913e+00	-2.559560373899766095e+00	1.734644139899614634e+00	1.284865622692256348e+00	4.927290589430026735e-01	-7.392320343261927773e-01	1.001224893536537763e+00	-1.534879709897704059e+00	1.577887934912026280e+00	-1.028969062615791241e+00	-3.289629168014171490e-02	3.879870658024837105e-01	1.159053502212259890e+00	8.046556732872673923e-01	-8.401312047530381522e-01	2.113047783513705147e-02	-4.638410029773058496e-01	7.806109264209561971e-01	-4.267229585234021960e-01	-6.558023519301971194e-02	4.421137234912730363e-01	2.644139517494350500e-01	-5.127413225337085212e-02	-1.407088524131441809e-01	-9.390156789328668596e-03
-2.231058357741193099e+00	-2.923310062585783520e+00	1.757041173735140127e+00	7.549950088232182561e-03	-3.188141811795311420e-01	6.515912209231623509e-01	-4.186198523096527624e-01	-1.135671482118535636e+00	-1.020111212328243422e+00	1.486951566323962103e-02	-5.965396192851932788e-01	6.985729684582270282e-01	-2.216577021843997575e-01	-6.060331651562885780e-01	4.900408470913404368e-01	-1.163861562326270749e-01	4.262314018533748805e-01	2.546559148495274871e-01	9.595550633151768427e-02	-3.414402273107293162e-01	-1.462542109954092784e-01	-2.720347367508463843e-01	4.385291654083602053e-02	1.358631808341890235e-01	-1.455219738602589186e-01	2.060694174098957610e-01	7.151153515915861791e-02	1.321991007493381141e-03	8.056200455780426761e-02
-5.204167578465580313e+00	2.825192480191863198e-01	-1.946524653939710081e+00	-1.744709971117642811e+00	-1.242040471016663039e+00	1.538415851841482107e+00	-2.089297104149808071e+00	1.154551709334918241e+00	2.418772027862033269e+00	-6.343793302612973362e-01	1.804477230154782452e+00	-6.299782244906948492e-01	-1.535846179471262785e+00	3.741479527278590012e-01	1.679250939197528547e+00	-2.058065470391976515e-01	1.366718228077723696e+00	-5.658607387026096808e-02	1.343493898344407356e+00	5.799044572149920224e-02	1.134676743433527868e+00	9.052052404861311574e-01	1.491353861472046460e-01	-1.311226505960685573e+00	-1.522258233952870909e-01	-4.504264018072215436e-01	1.075735727659592023e+00	-9.330630723632982182e-01	1.539654685972710935e+00
-3.509494496095378668e+00	2.396094760247699629e+00	2.288678085699331177e+00	3.959347088315549046e-01	3.224299568876247690e+00	2.632450653038333588e+00	3.388831528083877109e-01	-7.407421440189363229e-03	-1.081174375266859666e+00	-2.605778232486180013e-01	2.641741680312918561e+00	-1.704224723891121451e+00	9.372979159092876822e-01	-4.762592678762863629e-01	-1.060233348338177173e+00	1.691907730589698178e-01	1.424394186366220838e+00	4.395702123572451936e-01	-6.414474078673024215e-02	-3.665513463240919201e-01	-1.247415194189467780e+00	4.758921868651178610e-01	-2.005044360997847719e-01	-6.997883960665394198e-01	1.240382957185335311e+00	6.022461068873163903e-01	1.846239417955141127e-01	4.860940219538127938e-01	9.674158055707857140e-02
-1.543100567046499227e+00	-6.971036512605047752e-01	9.127541062704702668e-01	-8.354983058455967004e-01	6.966428496847767438e-01	8.972770971208231250e-02	-1.081044682460639672e+00	-1.745671758921550243e+00	1.976081974453742229e-01	1.459183718559052378e+00	-8.336205831639278419e-01	-3.154020268754613165e-01	8.400738416478775727e-01	-2.321511780049522466e-01	-7.493598399406601329e-01	5.210960094757077776e-01	-3.656719601524874297e-01	-3.761724319198355704e-01	5.900054645044429391e-02	4.583424151873830565e-01	1.545101231297178745e-01	3.899003725690032840e-01	1.294186630117729331e-01	-3.351792225573542727e-01	8.992663695244033917e-02	-3.228599274131607189e-01	-7.746560692467538423e-02	3.214469986239081728e-02	-2.884374638289887577e-02
-2.704562623897542872e-01	1.653072135391411068e+00	-5.442873768534738588e+00	2.272006893380852599e+00	-9.830037870758272511e-01	-1.532610210550732877e+00	1.156156066447035169e+00	-2.520348245065922033e+00	-3.017538921795747342e+00	2.066910915103039592e-01	-3.946357912047991634e-02	1.115283963691818370e+00	-2.599260480824865382e+00	-5.152757660808268136e-01	1.601122200781139204e+00	-1.123933229133651013e+00	-5.212590003918229353e-01	1.462601662803111546e+00	-1.667965509628823284e+00	-3.347391698553293660e-01	-1.301258628028048259e+00	7.375221322177316630e-01	1.722190189051577835e+00	-1.055252671589668179e+00	-3.247783015280093499e-01	-1.255080321373265528e+00	-4.413866028134823538e-01	1.561378865697903850e-01	-1.408356886195477886e-01
-8.406756253315647243e+00	-4.402180517819032524e+00	9.861796750296891734e-01	-5.062491342439410236e-01	-1.394530244263050944e+00	1.429322666130492303e+00	-9.027458755292392389e-01	1.276295847945553508e+00	1.002149810103046601e+00	-3.087153344276185041e-01	8.493180301094553908e-01	-3.334662662836762048e-01	-8.647923164996877965e-01	-1.852498711108331933e-02	7.566866847997422152e-01	2.020532652392540707e-01	3.696714087810709093e-01	-3.110584163990337894e-02	5.140504726649203215e-01	1.331567856793519633e-01	3.767178332120595385e-01	3.714821128082376744e-01	1.918752938969468802e-01	-3.104304423809096103e-01	-1.100823189694712101e-01	1.932069856300924759e-02	1.988795971511131411e-01	-1.397717113613331508e-01	3.304379800117092092e-01
-9.701588088998182258e+00	-4.326813640830994068e+00	4.802818591178991126e-01	-2.568080129048806448e-01	-8.947507983009683752e-01	4.168801368460020584e-01	-1.274017629057673240e+00	-1.041192657442933767e+00	-2.013408607484951096e-02	8.106913139694499337e-01	-6.247331338296888692e-01	-9.067417613587108738e-02	6.846954547015983161e-01	-3.743184990110539623e-01	-3.351408713651336524e-01	5.230884132275959164e-01	-1.761005160576432083e-01	-2.563333763685808342e-01	3.031369124583057073e-01	2.440857625717252899e-01	2.827645781640876765e-01	2.298719871920877345e-01	-7.921061726699205052e-02	-2.843896962306895482e-01	1.593854751652621360e-01	-4.004676766266541676e-01	-2.148877945826709324e-01	1.889806423987266948e-01	-6.318670965744532797e-02
2.215778925716261227e+00	-3.549183075950181010e+00	1.181639393061484355e+00	-4.612652802690870302e-01	-9.487028016115557350e-01	6.700317899988231796e-01	-4.737915116653469427e-01	-1.085987875870158659e+00	6.654840750735294130e-02	7.058836846699777512e-01	-6.235640140699915124e-01	-1.105499198265935124e-01	6.225060719773224394e-01	-3.952815826542604993e-01	-3.724131646585780997e-01	4.041515926604608011e-01	-6.970503374629680171e-02	-3.364903069544062375e-01	2.590609815074452205e-01	2.085407513435896254e-01	3.053637921803378785e-01	2.377075318869545928e-01	-6.691529884259965477e-02	-2.345327875217626812e-01	1.711503434451611683e-01	-4.346128012757191628e-01	-1.608805324557738559e-01	1.572089955090214264e-01	-1.064974374081784081e-01
-4.060895818822963577e+00	-1.783736881228692450e+00	1.293339941012000560e+00	-1.071121116204053036e+00	5.388451858965188634e-01	2.437275554049747883e-01	-1.298411416987298672e+00	-1.721876939697417841e+00	-2.397226919696815173e-01	1.049673278388053799e+00	-1.037768702315889247e+00	2.294452944433764130e-01	7.205531261535429444e-01	-9.004917372217975391e-01	-4.712074123412253179e-01	8.480173362342023902e-01	1.190415154957243371e-01	-4.415499681084384953e-01	6.103711887432416994e-01	2.627408209962569519e-01	6.020047895298966667e-01	3.296712273511396285e-01	-2.703125837772478168e-01	-4.077979690144959424e-01	3.742027528141563253e-01	-7.465795199597350384e-01	-3.795043990554057278e-01	2.798111763423811182e-01	-2.344000514649902667e-01
