1.299232557573787306e+00	3.976756455951857117e+00	-4.448449756395216781e+00	4.965105843743716219e-01	-4.582791492616348883e+00	2.607166652156462483e+00	-4.611099682809425837e-01	7.685346227149065790e-01	1.125004343108894522e+00	-7.545928532721047910e-01	1.175579687523203631e+00	3.395365643253496768e-01	-4.672753115328032170e-01	-5.089615056320265785e-01	-2.714136398288642671e-02	-7.784320087514084996e-02	3.656140086578556908e-02	7.037303649511139625e-02	3.208201629998225224e-01	1.581073444912254877e-01	-1.019204578082350508e-02	1.849187325733411824e-01	8.519192298854524892e-02	1.413515489432703720e-01	-1.149325358461824329e-03	1.603422385099635087e-03	-5.863140836861954752e-02	1.713333500688726634e-03	1.576433759407873669e-01
-4.489909103973143800e+00	1.734978630028243041e+00	1.648359775287257634e+00	-1.017396449141469539e+00	7.554723674388568178e-01	1.574956463765457393e+00	-3.784421762901137298e-01	3.072876259662966625e-01	-9.779702227186437558e-01	3.844497020467828041e-01	3.484811352703418574e-01	-4.112022340511351515e-01	-2.820808373489668841e-01	-3.971852527524321608e-01	-2.772793228566730050e-01	-2.112442146354615025e-01	-2.450456339169814618e-02	1.879655045515771505e-01	2.489958558368678687e-01	1.642868108006428629e-01	-1.908190768846509400e-01	-3.883877910857471555e-02	-8.944224170332926160e-02	6.790784771606943326e-02	3.920154684145284868e-02	-7.893569995829489983e-02	1.501096534575324382e-01	-1.003237178474134239e-01	-1.189927175479506133e-01
-7.579053721598475235e+00	-1.652583382182564842e+00	-1.234905823628719146e+00	-1.601934150608507856e+00	-1.224233522457629952e+00	-1.187731039078615769e+00	-7.057147271033546998e-01	2.510483194062085310e-01	-5.971462707638955369e-02	-1.766236191070519046e-01	-1.706134221920636296e-01	3.681160704567672248e-02	1.713830117537481768e-01	1.689488268412554228e-01	1.738052472711123508e-01	1.142296889440519991e-01	-2.566046946145187496e-02	-1.015645495030293582e-01	-7.920554017863792873e-02	-8.260573254195824333e-02	2.588261351045011496e-02	6.683390526228151322e-03	2.726598146698317945e-02	1.684023511037741755e-02	1.266505848226616437e-02	1.658084665145986457e-03	2.761018513732621874e-02	-1.054002228245909563e-02	-2.626298166959785407e-02
2.963335624422524517e-01	-4.986047706119557943e-01	-1.190532836529503768e+01	7.845628922031962382e+00	2.079004694895867811e+00	3.567630311394297316e+00	3.058906044429523519e-01	-2.465228013057260803e+00	-1.448550785990937007e+00	-4.790538986746236683e-01	6.317573797989469719e-01	-7.074878114233300597e-01	-5.832933356428015026e-01	-7.885585579259496436e-01	-2.155636909390571676e-01	-4.827778171545407671e-02	-3.328588687690054448e-01	1.770078680141842498e-01	-4.217080755387995344e-02	-5.092763544141742926e-01	3.513965331973076811e-01	4.955533522349244713e-01	2.424156755942789565e-01	2.852136542193391411e-01	-4.550432778823739616e-02	4.062299167850622061e-02	-1.785143897523323864e-01	8.178631462975888278e-02	2.294210510925532021e-01
4.915235521760905613e+00	1.103124260442186477e+00	2.611277021748363403e+00	2.199272001133407706e+00	1.002335509750819753e+00	-1.970362467976220611e+00	7.989187765762273408e-02	-1.520045496049686994e-02	-1.701799626029055490e-01	2.675682624138612797e-01	-6.238362554928230663e-01	-4.328573555101233317e-01	-1.826333940256668065e-01	8.484961157042290869e-02	-1.251043905737238837e-01	-1.485469499913780189e-01	1.054899450089662738e-01	9.451290577188586894e-02	7.489812270017548457e-02	9.036465120059991585e-02	-2.267637231168966039e-02	-8.312513555902396878e-02	-5.012807710598832928e-02	-1.123747893092055389e-01	-4.146028007139905547e-02	3.660666765088278762e-02	-8.222186633428052449e-02	6.086764773319746497e-02	4.361143977813645295e-02
-7.274859795697851794e+00	-1.328209897599349210e-01	4.256705125638395870e+00	-7.976542006788368555e-01	4.959396545574882298e-01	-3.720439407902057516e-01	1.411461128242917917e+00	-4.313070897426786177e-01	2.186833117953197042e-02	7.834980507914921510e-01	6.512294467177184298e-01	3.940708924330550977e-01	6.203533906063913445e-02	-2.702546213408805326e-02	-7.918975012639115074e-02	-1.155771992974833351e-01	1.176638349158613539e-01	-2.352977009777067474e-01	-1.394234152952662786e-01	-5.171999581296661541e-02	-5.915014745928343955e-03	-2.505401326637828052e-02	-2.886110555818174536e-02	-1.049596653060547863e-01	-1.598460594307244201e-02	3.744479725036008871e-02	6.343649436334448206e-04	2.286100374807404842e-02	-8.426697956081988239e-03
-4.610508030337428842e+00	4.378294446173870424e-01	8.201881261686582159e-01	-2.799779941284039064e-01	2.805297981914344763e-01	-1.474336351497124387e+00	4.340131522638845385e-01	1.130426986681902779e-01	1.101984677977737581e-01	3.161449095959510958e-01	-1.568630453435402028e-01	3.350783183687999073e-02	-5.498171723598938715e-02	1.249331092801508891e-01	6.193870636030234661e-02	1.122464363353833511e-01	-4.828592046584308933e-03	3.183733121611051486e-02	-3.095968725037944944e-02	-3.134798505248872526e-03	2.890163892211077001e-02	-1.787593286922772168e-02	2.229351274323403478e-02	6.463202866207017928e-03	1.255338331079787831e-02	1.485933745439813004e-03	1.638285764778242559e-02	-1.383838884567481498e-02	-1.901013748276185120e-02
4.483706854031950684e+00	-2.849136086015527258e+00	-5.268593405531882823e-01	-1.179559257567817099e+00	-1.422375187351452519e+00	1.570190425996774053e+00	-2.329942371059099404e-01	-1.892558198237884182e-01	-4.910192885658771350e-02	-4.517505441123563026e-04	1.365869573183638441e-01	-1.580009409638185799e-02	1.009363806752923559e-01	4.532620824960286073e-03	5.360734996352803372e-02	-1.969569539778857209e-02	-2.983708566011453178e-02	2.064461691954061831e-02	4.951090464311577732e-02	4.518816188555453001e-02	-4.711345992226936841e-02	-2.512043806429884590e-02	-4.400945451794955471e-02	-5.176419807963324876e-02	-2.424764624133741650e-02	2.068637551090391630e-02	-3.645363502540823614e-02	2.208860847845718969e-02	2.136183897750190686e-02
6.811538325447306086e+00	7.272538763449724719e+00	-1.287125371080690472e+00	8.664443494491412823e-01	-1.601605330422058993e+00	-1.431018541815526346e+00	-1.029051927954020423e-01	-8.241263546360264591e-01	1.054556373883623666e+00	-4.000504496484765804e-01	-1.044244018150358305e-01	1.639620971020001039e-01	-2.867388876997403191e-01	-3.023551981337401773e-01	-5.998094510435614257e-01	-3.802971040572641903e-01	7.630298343210764611e-02	3.939043909136595301e-01	4.009810115353761306e-01	3.408707677546117254e-01	-1.455715329345072806e-01	-5.290717659637755171e-02	6.017279975841299637e-03	1.060482976324396143e-01	1.231744069824127104e-02	-3.962615508435915479e-02	-7.676078394781694902e-02	1.309292674725141131e-02	1.405721378069132999e-01
-7.890860332751114647e+00	2.545097231678912664e+00	1.124690963579407788e+00	-2.714694529610250928e+00	2.320443535515493316e+00	-8.684110391201949053e-02	-3.018777780779919456e-02	1.081981931816471842e+00	-6.416877347293625800e-01	7.886704719662146479e-01	-1.400648063568301141e-02	-1.529130813277330136e-01	-3.106775314667426513e-01	-5.507108948947806587e-02	-1.338760374124749186e-01	5.319661016057266462e-02	5.180405293806308875e-02	-1.899480537949732595e-02	-1.069130716292382016e-01	-7.799025128366580961e-02	1.801383836966082355e-02	1.479686952463377808e-02	2.305311621449617626e-02	-1.501851184483940504e-02	1.302869847764088866e-02	3.724870097653421724e-02	-3.805647411106791861e-02	3.845998220243738996e-02	3.819338344388900630e-02
-3.581096019407036035e+00	-2.068537768975595270e+00	2.227452463203916100e+00	-2.102277428625873856e+00	-1.576275726465709903e+00	-1.344285135676591469e+00	2.094416977364538246e-01	-2.703858016540604536e-01	-8.753796140582627283e-02	1.202702622516683001e-01	7.710905246334714969e-02	-3.746126553379450219e-02	3.718262025131677251e-02	7.688380338067968668e-04	4.302327747598615887e-02	1.566267472112675696e-02	-4.383869618443700378e-02	-2.299680165480848595e-02	-7.277547214379937943e-03	-4.146652499351569793e-02	-5.676362439805059459e-03	-1.665487967823018819e-02	-7.510380775232030140e-03	-2.658492786410651676e-02	-6.123779693159676560e-03	9.164845255565191862e-03	1.774319249736770396e-02	1.068703436780122978e-03	-2.381766435392619272e-02
-3.470387372012217586e+00	-1.626100014356014478e+00	7.233545147119312402e-01	-3.002323117154523935e+00	-1.716213780656242083e+00	-2.473381806487318091e+00	3.122009258029669332e-01	-6.572881201306128851e-01	-3.268449166087645241e-01	4.073390256993922320e-01	7.606985382190568391e-03	-2.936192960923126316e-01	1.996487065891467891e-02	8.554919571486613306e-02	1.448372252075961764e-01	1.984038022426794397e-03	-9.167816284743966759e-03	-6.053804063513954642e-02	-1.985776220649894484e-03	-6.486788409843234626e-02	-9.134309083947952934e-03	7.852906127249599522e-03	1.167779650932729112e-02	-1.234638510816759953e-02	-1.747219016608874548e-02	1.833343420393309525e-02	1.421729194058233073e-02	1.134770261823924049e-02	-2.075813815072935151e-02
1.032225522670432216e+00	5.066282426856696830e+00	-5.116966542797084294e+00	-7.366346727518291448e-02	-9.497351310254903423e-01	1.438112014689514773e+00	-1.828318235784256451e+00	-9.494361914474408470e-01	5.572343233391859885e-01	-8.080052102657474533e-01	4.544972127403270612e-01	4.033060549820767227e-01	4.743997996464375255e-01	-6.428240438280392877e-03	-5.773570665882391678e-02	-3.413219065697481458e-01	1.648772975591230316e-01	-1.890963580059555893e-01	1.370652778044183229e-01	1.897618753415340753e-01	-2.226429207615762129e-01	-5.777019926134330241e-02	-8.078155018900813611e-02	-1.127977562936024157e-02	-5.487952253803382759e-03	-3.961818658451154301e-02	8.007050408472717040e-02	-3.602776803878089684e-02	-4.350569471068632676e-02
2.573579968445204091e+00	-1.459147194302197414e+00	3.936225178121940615e+00	9.078145231239149737e-01	-7.002818027007426949e-01	-2.641904025302564740e+00	3.791252497231019647e-01	6.296966578191623976e-01	-3.675487523271533385e-01	5.847860813970628957e-02	-4.672744012899790467e-01	8.264115052485347668e-02	-5.063761486291010888e-02	-8.344905060828021470e-02	-1.673030284288178904e-01	1.240240353422554162e-02	2.330676723816682214e-02	-1.968940520602229308e-02	-8.811353872781131288e-03	8.063773158193976442e-02	-1.650587540726922500e-02	-7.044064157832519157e-02	-1.461542082565776141e-02	-9.018227947648753406e-02	-3.448613485457206057e-02	4.265029715392040094e-02	-5.074429153980685586e-02	3.984989766483177515e-02	3.072429061130263483e-02
7.697435190671196859e-01	2.254393395224934427e+00	-1.734505283770931827e-01	4.716321130682650242e+00	1.374229642537500240e+00	6.231545656754589046e-01	9.601802260642010589e-01	1.131846460627497608e+00	3.327163557896982149e-01	-7.355199332877773166e-01	-2.962164377324981723e-01	1.230726333080385676e-01	-2.438702574478436025e-01	1.260455747992434740e-02	1.683980573821877713e-01	9.712664707146535792e-02	5.472990245449749214e-02	1.751758177399022343e-01	1.601216552622438671e-01	1.573569923642541002e-01	9.181713088463864039e-03	-4.214431620485308699e-02	-4.924324015183215858e-02	-5.842892175898814315e-03	1.186985688765919943e-02	-3.114357436984345473e-02	-2.129222719236349703e-02	-1.029711128938192929e-02	1.368799902775439878e-02
-9.560308722506652757e+00	-3.321722996344675938e+00	6.402317125364359596e-01	-7.699315147725710462e-01	-9.425056741772862567e-01	-6.541623274847188085e-01	-5.454462665394670395e-01	-6.772354663004081718e-03	-4.219149730953345445e-01	1.175541803496431142e-01	1.852467932167857489e-01	-9.516325092631379434e-02	7.409739410722822328e-02	-4.229436626563254364e-02	7.336242809002893606e-02	1.501329600306295677e-02	-6.550228596718760121e-02	-4.491761023689375826e-02	2.242132097389186972e-03	-6.070389495561748922e-02	-1.386803447640685104e-02	9.451850119372162684e-03	-5.567265986442989853e-03	3.588183001265139727e-02	2.020704936578662098e-02	-2.401729941806618474e-02	5.821104425573471464e-02	-2.998881301151237744e-02	-5.034345560761777777e-02
9.904053037503137702e-01	-1.916219861518159373e+00	-1.553185670891330750e+00	-1.432571257889045047e+00	-2.230894235229003986e+00	6.149873206173376294e-01	-1.050352596387757326e-01	2.609034824789618345e-01	1.181812675086952105e-02	-1.145642404346921689e-01	-4.247079884702924940e-02	7.723486432377171806e-02	8.820553272863659866e-02	6.921889201843571537e-02	6.169312561125098182e-02	3.148151072429318520e-02	-1.716861690918898564e-02	-1.084182625533794755e-02	4.381334209238522091e-03	8.320795952510883289e-03	-7.253579967235162206e-03	-4.688988467821642372e-03	-2.423170560896118712e-03	-2.842682422372616938e-03	-4.600258889748140047e-03	1.193000372897227816e-02	-2.434156833936131775e-02	6.304818271620662821e-03	2.595915624012825815e-02
-9.706512305748463021e+00	-3.277701084161794842e+00	1.388839000221224529e+00	-2.294773341174271675e+00	-2.783300108741080248e+00	-9.325861055124624599e-01	-2.703396621227641128e-01	-1.317467375338515767e-01	-5.861349086127445318e-01	1.240674250050017302e-01	2.189551844658112201e-01	-1.084362739244419810e-01	1.164856488058555878e-01	-4.345928205946440054e-02	8.355372513255460154e-02	-3.343054846187809310e-03	-7.544343059753086389e-02	-7.573721121459665861e-02	1.793660871130556451e-03	-7.997587151603081923e-02	-2.702471152542273991e-02	9.359560397508036311e-03	-1.291165712035950708e-02	2.142806326038159889e-02	1.221658746338675529e-02	-1.235364552919872121e-02	5.580466192704835321e-02	-2.514512310386748939e-02	-4.411635615986694847e-02
-1.752282879139346106e+00	5.061869256417441676e+00	-7.435852271293664550e+00	4.115371158831128362e+00	-3.070385442828796663e+00	5.307697987401303052e+00	-7.327994419939950488e-01	-1.967924201912501170e+00	-1.379827986599234668e+00	4.576458319553691756e-01	4.062669362025970732e-01	-2.331984242275053909e-01	-1.187607397120462038e-01	-3.698997877278950019e-01	2.059208575760443014e-02	6.003434287222585153e-02	-1.570055523223212179e-01	8.416166067906409587e-02	4.727137443255095134e-02	-1.640281372288599215e-01	6.172318530354919258e-02	1.998089122100811243e-01	2.091659552582363774e-02	4.054269751938065214e-02	-5.126113214320639211e-02	7.547033290780781611e-02	-1.272651539508872776e-01	4.527621749739692975e-02	1.505715423266156539e-01
-5.202857806733454105e+00	1.558016195676564797e+00	1.292724905086366949e+00	-2.201310735191603918e+00	-2.528370086669208483e+00	-8.894575821970429619e-01	1.505577733599801737e+00	2.781665575779447841e-01	1.490763834190601267e-01	2.758235961384823964e-01	2.085258676373608067e-01	2.294209788283632923e-01	1.710119309305775104e-01	1.063667665332391626e-01	5.078081498756571721e-02	2.764525321749601583e-02	-1.351705608405321182e-02	-1.210774332128539410e-01	-8.123789999103063486e-02	-7.835340089157596943e-02	3.630937018970146341e-02	4.432045820608174203e-02	3.069873410052788645e-02	2.136285204809444671e-02	9.698976967404177377e-03	9.280835462736683472e-03	8.293578041175210178e-03	-3.491415411905827906e-03	2.219554820299838790e-02
3.567209201236679839e+00	1.257228474698310061e-01	-4.276075713071017859e+00	3.811905904575829673e+00	6.669297832005495197e-01	3.730215790260861031e+00	-2.324845073296554876e+00	-2.099705277710025797e+00	-1.437002483231324956e-01	4.644818116712394751e-01	1.616401234535501108e-01	1.383084209381705773e-02	4.033795094578080387e-01	-1.609453066814215128e-01	-8.735100122674260836e-02	-4.023639981877148719e-02	-5.792063686660472999e-02	1.818474333242076427e-02	1.093616358968072799e-01	5.492958010522193402e-02	-3.464874857000994207e-02	6.250139423385056570e-02	-1.859981006140263432e-02	1.375738097673301873e-02	-1.508919192707512506e-02	1.648347212161074176e-03	-6.603810598704601409e-02	2.507038648765673797e-02	6.426319251869430649e-02
-5.137296112783411139e+00	7.721111537532516778e+00	-5.696277971869063705e-01	-3.465877498233472132e+00	-3.110004219381592439e-01	1.162116507861703507e+00	7.966374600866038547e-01	-5.936313667073617184e-01	-6.744734098696981983e-02	1.879808351687788648e-01	9.801721779106407073e-01	7.982806902136333482e-01	5.748966132880739544e-01	5.321091386774944032e-02	-3.427673714461223348e-02	-3.636706649419379489e-01	3.313435852873877208e-01	-7.176145730952634416e-01	-3.177203330497218037e-01	-1.532162627533788790e-01	-8.750898096869404175e-02	2.539249639710329867e-02	-5.704876090914240416e-02	-2.289105874024871812e-01	-8.340808388044367028e-02	1.225721486239430558e-01	-9.967958726336484387e-02	1.388729157588210195e-01	1.118894730341690458e-01
3.570606864965891525e+00	3.260372955137379236e+00	-2.159722577082020312e+00	5.051311770045897598e-01	-1.910959289595892674e+00	1.856866976907614250e-02	-4.758336298701484335e-01	-6.261133967151374380e-01	-1.037298160589545798e-01	-3.140099965711386498e-01	3.066412658625545240e-01	-3.411258973468637642e-03	8.006305373265439063e-02	-2.349328646788725328e-01	-1.578117948844419971e-01	-2.214827020811137304e-01	-3.285330357327866796e-02	9.573199760020076332e-02	1.839666834757794911e-01	5.791979197503481502e-02	-7.822080215737894915e-02	4.137029203423592955e-02	-9.730688507274935090e-03	5.385720282236652889e-02	-1.835437152811070574e-02	-3.525379600457732941e-03	-5.641121801197465646e-02	3.459483651495773998e-02	9.580854048364788322e-02
