-4.869328660448455359e-01	-2.858462441794351050e-01	-1.373911112917589605e+00	-3.027112601047673213e+00	1.601694837160235974e+00	5.689703001178750830e-01	-8.637944923924822938e-01	1.079152158551951457e+00	9.886879143417021121e-01	-5.910341845735126443e-01	2.832537545494537290e-02	2.043186711360024665e-01	-6.646417530242738625e-01	-5.960117202304404671e-01	-1.640731962317075465e-01	6.823812418728302243e-01	-4.177547470892385983e-01	-2.148493897233843229e-03	-4.278970531669401556e-01	-1.411023570505682556e-01	-8.609355797580833802e-02	-2.306664380639451839e-01	-7.539452191292914107e-02	4.110432839272970540e-02	9.733262754819813067e-02	-1.036087824918516254e-01	-2.345582434025259705e-02	-1.966306118167977443e-02	1.580511653387713655e-01
-4.667765345315888048e+00	-9.670740490228508790e-01	-2.417128095360837392e+00	-1.413059036368910171e+00	-8.591997264574788851e-01	4.168312094513535460e-01	-9.229910958147099498e-01	6.461819595395633664e-01	1.163168878769939019e+00	1.594525403781355544e-01	8.669373818610141003e-01	-6.631610565465881901e-01	-9.004786554317305569e-01	3.947109382048054615e-01	1.015082242521473166e+00	-1.701440064532396823e-01	7.904584569078044742e-01	1.094141979370966827e-02	6.512008102707955715e-01	-1.339431155825483895e-02	5.526449472112482386e-01	4.627565863738997143e-01	3.734893975698280050e-02	-6.790170395507658663e-01	-7.886917080864272456e-02	-2.289625863192932542e-01	5.094664764205477647e-01	-4.876886657729758157e-01	7.148463623446602577e-01
-1.808364133251395556e+00	-1.052328937595171210e+00	-4.582532354906770244e+00	1.003091200632608926e+00	1.758699376844183648e+00	-4.774399785109714744e-01	1.251442378489350915e+00	1.389824508962753669e+00	-1.528591576500678340e+00	-1.817159258048581805e+00	9.880243253957060601e-01	-2.263664240257678095e+00	1.745846757454937448e+00	-1.647694043853573653e-01	-4.209642763725897630e-01	1.139822317374570293e+00	1.535362724722107997e+00	5.616723636293806665e-01	-2.849551204639478863e-01	-6.849836672544650229e-01	-1.370269022732792275e+00	8.278088523309385938e-01	6.731939568851308398e-02	-5.764547345895294495e-01	1.851723920894781550e+00	6.849663286433330667e-01	5.387250131199151637e-01	4.783901374449742172e-01	-1.343850088544615816e-02
5.492625341247619808e+00	-3.325556713591052649e+00	-3.558765162999698362e+00	-2.018337072813096711e+00	2.074755951620138039e-01	-3.652810265132846318e-02	1.137022221119130760e+00	-1.714231560840240087e+00	-2.101734946658377623e-01	-5.911697985128598898e-01	-6.026758270463483669e-01	3.190192477520311654e-01	-6.801943491197750546e-01	-4.191131188633525628e-01	9.702609679626715555e-02	-5.273315802928689733e-01	2.371246142701553261e-01	9.195452926066757793e-02	-3.229748655435793481e-01	-1.499394546583508181e-01	-2.178333315553580840e-01	1.277276681595430063e-01	2.971996353219291676e-01	-3.912829462223132429e-04	-6.179849931985855610e-02	-1.916269243466644789e-01	5.729751811792403032e-02	-7.356442664522935826e-02	-8.164647934178374811e-02
-2.324799007882766499e+00	4.689868490618714247e+00	-6.971630462710833420e+00	-3.985356026671254437e+00	1.149824790246085637e+00	-2.845953513473390650e+00	-2.462472927224871988e+00	-1.743645040583871875e-01	1.319929200501561040e+00	-1.273125035766724311e+00	-1.408434581574651290e+00	6.388177817382645340e-01	1.265591834101644997e+00	1.050374968429892197e+00	7.330867480712331963e-01	5.309195440654498332e-01	2.833749587190867447e-01	-1.212182111279266561e+00	-7.627393632602065265e-01	5.981645655158654429e-02	-1.467421067311551475e-01	-2.741380268315309898e-01	-1.212487971693270855e-01	-1.022073097607831160e+00	-3.631621818121015810e-01	4.223731163793623677e-01	5.727742166091837756e-02	1.069376358788589054e-01	-1.857030065206348723e-01
-2.257575179794339082e+00	8.942060984376340116e+00	6.789686243141994204e+00	4.875664692256313160e+00	4.916932747257889424e-01	2.170964831860060951e+00	2.218795106165988074e+00	-3.983791616341092023e+00	4.019864250031049302e+00	-9.541577305975875722e-01	-1.225614655924571084e+00	-1.935628522207931690e+00	2.806965832490956325e-01	2.373361839094065839e+00	1.593295052604513540e+00	2.983117929128079604e-01	-1.146275623447114089e+00	2.798014103315936474e+00	8.437050936613480490e-01	-2.771635316968879548e-01	-1.092837562421042491e-01	-1.072561267031436616e+00	-7.182998393672480608e-01	1.056418544612432786e+00	7.416236974792815850e-01	-7.682011588298740534e-01	9.752563660831482795e-02	-8.470611739067622492e-02	-1.393339837809471682e+00
8.102011538723978834e-01	5.948260430430111434e+00	3.991850928315957336e+00	-1.317664995082334478e+00	4.316809136517467671e-01	1.460621514574035995e+00	-4.567420132984465475e-01	-7.186941930720371907e-01	-1.158209220029576270e-01	5.020715054742614925e-01	-1.151302072304966950e+00	-4.523017656147384491e-01	1.801843228727205148e-01	-5.052701540150905668e-01	-3.555245195184584261e-01	4.212098487828648263e-01	2.292680117653901617e-02	-8.844445656816314616e-02	3.017776065997312962e-01	1.793922142871777203e-01	1.804722264339773952e-01	2.013737610115426957e-01	-1.280832462476628741e-01	-1.655619873920715079e-01	1.076894376316885060e-01	-2.453286925197444845e-01	-2.166995545298628367e-01	1.258800620234891421e-01	-5.071336375300640464e-03
1.980873672017938514e+00	6.125809324573952885e+00	-2.714986784997618141e+00	2.028980149000259914e+00	-4.948932774293693271e+00	-2.525364064478940129e+00	1.321005990032056099e+00	-7.881256618843609507e-01	8.209103790221867758e-01	5.339829379979736945e-01	8.846732908957067876e-01	-8.193515679646287131e-01	-1.692070489863539251e+00	-1.084183178554037452e+00	-6.321118147615670257e-02	2.087209199356967193e-01	-1.044009582493676674e-01	3.260434251912316395e-01	4.287969013208264846e-01	7.246178041530852709e-02	2.152598259169444805e-01	5.746536382804040555e-01	4.065568901698573545e-01	6.516748781147625735e-02	-2.759205133023721612e-01	3.638950979201945879e-01	-3.311459723926096776e-01	2.368294039247375860e-01	7.423737715184293429e-02
4.251787869624098493e-01	1.620688766730273622e+00	-1.543610179210176181e+00	2.521777038792845649e-01	2.942870310899575514e+00	-2.659247084873943123e+00	-4.841571643172289940e-01	1.759208574132636205e+00	9.928683039309199598e-02	-1.021761775443901676e+00	9.755892327773071360e-01	-1.445000910581230258e+00	1.781379164340124444e+00	-4.412992029866089627e-01	7.573418937570770837e-02	9.561309652590179731e-01	1.317131828508504299e+00	7.015348577125418705e-01	-7.040280654612283140e-01	-3.602226292183965395e-01	-8.511695665263500077e-01	7.165143733074899046e-01	-8.535263491707331673e-02	-4.910263210683302182e-01	1.253047802083022244e+00	5.971917702697844277e-01	2.322419357647692861e-01	3.671532792668982803e-01	5.869310187872701229e-02
-2.158841394022918525e+00	7.229983598285342206e-01	-3.399551005633139500e+00	2.436127264147412319e+00	1.263918423159866355e+00	-3.009883103175450270e+00	2.983088526561083587e+00	2.370656544839581770e+00	2.869173378694453991e-01	7.375552019297162420e-01	6.530004738804099373e-01	-2.189914238109166966e+00	1.975875530352429132e+00	-2.417839720075946719e+00	1.448144757150281237e+00	-4.150379982664894052e-01	7.214873325221112799e-01	1.102946412823598843e+00	-2.184800735804787397e+00	1.248038806603130046e+00	1.201415041247687387e+00	6.547164380017034269e-01	-1.524476291615289636e+00	6.840807805775364070e-01	-2.482217386642822987e+00	-6.305157160957020057e-01	-8.516834361465227543e-01	-1.115324673854841464e+00	-2.319201732015157835e-01
-6.942781472309822455e-01	3.214332107095411839e+00	1.276271536696887532e+00	1.371906020769677159e+00	-1.309951984393662006e+00	-3.515322409958697158e-01	-5.231948660753257263e-01	-1.945809601710895009e+00	-9.183861046693903019e-01	-1.980049929232997052e-01	-1.422685117333475580e+00	5.018806128517548926e-01	-2.660270970425581694e-01	-1.064854432216783220e+00	5.398144324313906006e-01	1.469068287863080635e-01	8.226332079962103139e-01	2.035120774683781553e-01	4.833303642939226208e-01	-5.724787376085906931e-01	-3.065177073418300438e-02	-5.985947638890199984e-01	-3.694370127510678836e-01	3.078050848552207341e-01	-2.804550400530130827e-01	7.344700380230604342e-01	1.417822009261912597e-01	-5.957430518002173464e-02	1.630657852671468511e-01
1.481216168189273041e+01	-1.033444938003144564e+01	-1.065505782178807870e+00	-4.542779974544821187e+00	1.680530928066316543e+00	3.447691731494834322e+00	2.755662289749454263e+00	-1.956018007217856347e+00	3.019558624857383577e+00	-1.139905831426858640e+00	-8.995783516229776122e-01	-1.827786262405313389e+00	-7.766877610389448794e-01	3.234387626531484705e-02	-1.106916093651626909e+00	-1.400907643119438051e+00	3.895985905018207185e-01	-3.899503935107077046e-01	-7.576485900346887625e-01	-7.833794409142480486e-01	1.251416702557261451e-01	2.753795573815914083e-02	1.482233084654494271e-01	7.350465046231219324e-01	2.038724358320067875e-01	-2.171714691171214850e-01	4.466360865280057102e-02	-2.178216603715777203e-02	-4.568915904653513271e-01
-2.658780764121922324e+00	5.225255339729613091e+00	3.352098631560357145e+00	9.944161445432060376e-01	-8.804219993592355964e-01	-5.147896779250139138e-02	1.132259815369695888e+00	-2.890628784688668240e+00	8.521558416292616123e-01	2.874110740739376779e-01	-1.619365656732144387e+00	4.994975653857099129e-03	1.048139191131270298e+00	-3.638600317314782950e-01	-1.123731259894733686e-01	1.268454214737525287e+00	-4.182973801786162849e-01	-6.514490358407148962e-02	6.897568807793658108e-01	6.496977884329185882e-01	4.930729315765957077e-01	5.521991382204401999e-01	-1.236651680344375975e-01	-3.808029740855126688e-01	4.084800310571993220e-01	-9.355214217415656064e-01	-2.197258263930516320e-01	8.088726940142429434e-02	-3.486768403723080612e-01
2.196643502991568297e+00	-4.124538570522291003e+00	7.511562799352899944e-01	-1.025011757679834989e+00	-4.945225631427494495e-01	9.844190765804009535e-01	6.327515957060709795e-01	9.305669495221191578e-01	3.263391765350710516e-01	-4.870694171682103391e-01	5.824765070980163217e-02	6.320854567213731734e-01	2.081247133373276270e-01	-2.517781083997958635e-01	-4.151047283637846474e-01	-1.175383448769371925e-01	-1.694129569386615963e-01	2.642043288583991734e-01	-2.576816164889465799e-02	-1.124466715363864749e-01	6.970633039915134777e-02	-3.412918141102645742e-02	-4.988617568728227064e-02	-1.410967300877462027e-01	-3.442191577637482292e-02	-1.124829095219183339e-02	1.859187512292508754e-02	-2.306031332644959547e-02	2.331964216418115805e-03
3.576209541280133131e+00	-5.046746171657534585e-01	-1.731150238829216814e+00	-2.510021233467921498e+00	3.220892360859211045e+00	8.486838939592267206e-01	1.300461459005903153e+00	5.686094555204831424e-01	-9.919858546912748709e-01	-8.967338630883532336e-01	3.943752492546307442e-01	-1.135623385199810764e+00	-4.965685866356931433e-01	4.239219553283621322e-01	-1.128684278629455084e+00	4.299459819767778579e-01	8.906555316856909488e-02	-3.993116637451535889e-01	6.739853748494839536e-01	-4.063667089539234611e-01	2.090006683679896185e-02	-5.528786382877667327e-01	5.364660281911822759e-01	1.607273588666274511e-01	-5.810462747119036209e-01	-4.172143789213936804e-01	-2.714257364690624702e-02	-1.515608564054665708e-01	-9.052944295360132454e-02
1.267460236641312044e+01	-7.273251952886772287e+00	-1.703473343085828429e+00	-2.650391183925441041e+00	1.885227043543255210e+00	9.925184187611580944e-01	1.715455137481253223e+00	-2.257291401075499415e+00	-4.751963035164872839e-01	-1.290208717742648892e+00	-4.753259286673987560e-01	4.332946273636319456e-01	-1.146203552716105190e+00	-1.954083197607836275e-01	3.490568776108516902e-01	-8.375912535243840162e-01	-1.079897473870780750e-01	2.890234075490915044e-01	-5.822493702776225799e-01	9.520434268325657368e-02	-3.601312247500939590e-01	3.223893752909625099e-01	3.999518373177166075e-01	-2.343708839519423603e-01	-3.330625066530255168e-02	-3.564220552545179221e-01	-1.062417292937040403e-01	4.172411929636164751e-02	-3.089807324004588407e-02
-1.696982347697570725e+00	-2.331728012442401798e+00	2.229320126874890562e+00	9.903514321698952960e-02	-4.921673496951644577e-01	1.155516482684253443e+00	-2.036981558856309160e+00	-1.269334886259198214e+00	9.426596131259371569e-01	8.753782876688230852e-01	-6.709186611278337153e-01	-3.881020364443270587e-01	1.341214463214486008e+00	2.905254638092090169e-01	-9.258620382709400465e-01	4.256271818967544140e-02	-6.422845608505145520e-01	-2.606474382148584734e-01	-2.535254113158393885e-01	6.141745905011701812e-01	-3.359364915666548934e-01	3.704558253072190444e-01	4.462483119900185757e-01	3.754262673697121577e-02	-1.773380195188221653e-01	1.550189902602426839e-01	2.236065609547389088e-01	-2.083897299156191596e-01	2.922634699980152795e-01
3.582717830377111667e+00	3.526748214783154367e+00	-6.678763891330695479e+00	3.503893933509306002e+00	-3.660626011508645750e+00	-1.089915727386789046e-01	1.919721445708809204e+00	-1.517435079348928573e-01	-4.857578224624985452e-01	2.466919372423877821e+00	1.156291433012977654e+00	-1.790484797630213842e+00	-2.088252344215748124e+00	-3.576953812462388971e-01	1.261361383060213726e+00	9.863580035255200551e-01	8.268601676369329023e-02	-2.891161286722157553e-01	6.421298566405063413e-02	-1.017936144336935994e-01	4.638088318956889444e-01	6.036409256383945543e-01	4.054073812237026231e-01	-5.605524132184979136e-01	-4.951670410511866405e-01	7.401022322566455092e-01	-2.656099195197290236e-02	1.944688317337046890e-01	-7.910710508368044014e-01
-6.035515260904406709e+00	2.931180817482915035e+00	1.816152773438089119e+00	-1.238289149286978086e+00	5.505147849650573466e-01	5.642185025023671585e-01	1.241460837774907011e+00	-1.694711946160766258e+00	-3.530965152073083368e-01	1.400256390595629341e+00	7.042819280889264788e-02	6.172413244128805987e-01	7.338206463617252817e-01	-4.204903021750008296e-01	-2.048818730947420397e-01	2.996642391651568316e-01	1.826683527947236263e-01	-5.970935627432422121e-01	4.464188156266576946e-02	7.132774520651296961e-03	2.451654873039020022e-01	2.468185801366990506e-01	-1.136552734627280514e-01	-2.926968725572705043e-01	7.488882354290585242e-02	-1.998989782625031075e-01	-2.673477840091469382e-01	2.011316200774531937e-01	6.046111118506449639e-02
-6.701938959009931196e+00	-2.442422126495893853e+00	1.363752067433515514e+00	8.171485147922281922e-02	-7.519399924784617717e-01	5.993885856287525238e-01	-1.258158079384575911e+00	-1.194463348677500703e+00	8.145985723401366618e-01	1.420660583294880208e+00	-4.033184684743394005e-02	-9.450749161859547387e-01	7.113327719459167087e-01	7.207103838017665520e-01	-4.371154092885270459e-01	-2.260032709072873625e-01	-6.960914736539184355e-01	1.541151341929303531e-01	-5.162167958532676293e-01	1.345445974796687094e-01	-4.989866442061768881e-01	-5.518016597603794121e-02	2.863473669287575074e-01	2.026509103638564069e-01	-2.691826525865874120e-01	4.547202717856927978e-01	1.971691874613999973e-01	-1.410482311383522147e-01	1.501108185090169467e-01
-8.576168478384198934e+00	9.695466861729705732e-01	-8.712028792218750040e-01	4.949264922387558996e-01	-2.040124844951631822e+00	-1.243517187402847224e-01	3.946052959261142856e+00	1.434601988503402481e+00	-3.068214586197109739e+00	2.316209729676461659e+00	-1.316878082594665766e+00	-1.931845290466280396e+00	2.586428242431512356e-02	2.080158022649172267e+00	2.939412056532525686e+00	9.605242978527719355e-01	1.585518095532232108e+00	-3.169142881941296785e+00	-9.487241527632406246e-01	1.799282230676759742e+00	-2.164237723470201935e+00	-1.657663112661650784e+00	-1.187707488642266940e+00	5.901854284972776199e-01	7.832156248064099380e-01	-1.277515578463882306e+00	9.098290700111837381e-01	-9.062877144100103255e-01	4.287719013028580828e-01
-2.242506724738398294e+00	4.712716962826739575e+00	2.879119546237523419e+00	-1.252685185305613125e+00	4.073500755958174402e+00	3.559088876841024485e-01	3.450407771965938064e+00	7.666606480578547211e-01	-1.480450450586187738e+00	7.997569184119281971e-01	2.832700007000630293e+00	-3.521786282057253192e-01	5.454807781512830411e-01	-3.393717180222002860e-01	-1.656147215385963323e+00	-1.231095600663889428e-01	1.367830693755584859e+00	-5.374705903858209011e-01	1.291211699931163193e-01	-2.328446933331510815e-01	-9.614513824235121353e-01	-2.626745507405519042e-01	5.820487157227970110e-02	-9.717862112485021742e-01	2.703624559728314281e-01	4.567131032678237723e-01	-2.035363663587841931e-01	5.328596557063004502e-01	2.905135048737900183e-01
-2.885855249334187800e+00	7.276133926622783132e-01	-2.139564146780254639e+00	8.084772926427146178e-01	-3.597252340317328656e+00	-8.423530988280365783e-02	2.165902224503255535e+00	2.541391714354619857e+00	-2.103344452185384572e+00	-7.685900823670717141e-01	-2.123243386028188073e+00	4.230179131235669021e-01	1.754586945302374801e+00	1.156708759990444646e+00	-2.778330977003360402e-01	-1.007040752622134105e+00	3.477711071730860137e-01	4.156816211090240687e-01	2.729307691747925313e-01	-2.204569301241373069e-01	2.971000370554098269e-01	1.551161820772046784e-01	-4.771346613868842484e-02	-2.721951444868783154e-01	-5.343008010801252733e-02	-8.630746276380335535e-02	2.621518926876270639e-01	-2.106397481691814344e-01	-6.876073700199715477e-02
