5.053868149624384243e-01	-1.231745879551879863e-01	-2.311131611603766789e+00	1.550650079530067948e+00	1.199509747020632622e+00	1.695118261057365849e+00	-2.640782734556168077e+00	-2.226266664657405414e+00	-1.892432995911185856e+00	-3.354206209101841529e-01	1.291812773665694802e+00	1.291047526123376921e+00	-6.193087896794903235e-01	1.217260700293430142e+00	1.010095090495358061e+00	4.186407488200227234e-01	9.082808102278857598e-01	-7.274234003960998729e-01
-4.184261446743669843e+00	-3.512926450042467952e+00	-1.687623456956654389e+00	6.565311649748361011e-01	-2.946660768626424010e-01	-7.317002074666918432e-01	-5.688570386546499824e-01	-5.414042342724691981e-01	8.405501077587260172e-02	-1.813437350344729027e-01	-1.529433561122275909e-01	2.033336052061122511e-03	1.487392116961349653e-01	-7.804856325043246779e-02	-1.098682594933684045e-02	4.821653808185185491e-02	-2.823790680111165630e-02	-2.434411099771874309e-02
-3.498806612318605680e+00	6.741020227878689042e+00	-3.694526598388127692e+00	3.531396208910445034e-01	3.276064506961868794e+00	9.614710430072176406e-01	2.313934080772082513e+00	-7.916214033762508651e-01	-1.968688826498686595e+00	1.385186904174715128e+00	-1.420114833140339483e+00	-5.134568402787318409e-01	-4.259835520764804762e-01	-7.649426437702423476e-01	-8.108506023131246687e-01	-6.182366801632854791e-01	-1.895656695007444659e-01	5.613745927531333946e-01
-6.806289161827218770e+00	4.964422672839571504e+00	3.004966031670388560e-01	-6.210906397120879996e-01	-1.340754403901505132e+00	-6.926479790706404627e-01	9.045097533128449996e-01	-8.947541575272291992e-01	-2.496248939181124060e-01	-3.482002857529736817e-01	-1.462758733472874217e-01	-8.996611269634882668e-02	8.124088800893719542e-02	-1.217406268169215766e-01	6.268686252958541316e-02	4.920097558890300371e-02	5.783975129686553390e-02	1.502005757615296026e-02
-4.125865633430223944e+00	3.347514273609673907e+00	-5.753107363951321940e-01	-8.855376749982507567e-01	6.498185184501594769e-01	1.167467785322978902e+00	1.373130676570583075e+00	1.354921461990502118e+00	1.157453171198786990e+00	-1.288307661099621138e+00	7.438112848739707461e-01	6.125792326378228791e-01	-7.437794854735595429e-01	-2.995265104694966318e-01	-2.275718902687605960e-01	-2.773863598248129114e-01	2.795797581898240916e-02	-4.983992053061054445e-02
-7.483477423348944946e+00	1.950065818903505166e+00	-1.015380777152256275e+00	2.812536457803524570e+00	-1.930180287669741590e-01	-2.021035996801933354e+00	-1.323438259364448921e+00	-2.060143292730028275e+00	1.386246216460961689e+00	-1.719947562095271332e+00	-3.521995159999707359e-01	-9.506366046181381479e-01	1.218076381151776744e+00	-7.098653330589133059e-01	-1.176231693055980410e+00	2.402153392154815770e-01	-8.303486089528748781e-01	1.821245022606369779e-01
-2.912344843472645106e+00	-1.537202242779533545e+00	2.368356734466662505e+00	1.427907451863079213e+00	-1.839564911393149815e+00	-1.322554460267679977e+00	1.674287559770044065e-01	5.494789576592749025e-01	-5.008405827015691703e-01	4.601927266915725734e-01	1.677601313376644587e-01	3.202634465934728336e-01	2.088488579509177878e-01	1.183384524184318276e-01	-4.699565380038243229e-02	-8.853268869127056684e-02	-1.351987771803632166e-01	2.705622759265135721e-02
-4.776828300103489688e+00	2.994194075364983387e+00	1.141393881892864393e+00	-2.935306240167642411e+00	1.033239386515699909e+00	4.722958145946658526e-01	-5.270809868105886808e-01	-9.085320386552166172e-02	6.383189039239766105e-01	-1.309832811819030829e-01	-2.161244750860766284e-01	2.565663221373190028e-01	-3.133339657245713950e-01	1.423977739495844441e-01	-1.797413011324442561e-02	-2.330621204083357656e-01	-1.890693562176788689e-01	-3.892096241711360399e-02
-4.201116240835649940e+00	-1.706878563873831300e+00	8.449313363376803609e-01	-3.312308755115654701e+00	1.029361153224652270e+00	3.496169173830860899e-01	2.871575407255929080e-01	4.286940389166108423e-01	5.307149314170241938e-01	4.555276095132544389e-01	-3.904055687940085617e-01	-4.161320404685418528e-01	4.236887381170907352e-01	1.783812294797619546e-01	-1.882794360180312793e-02	-3.601205759020862929e-01	1.364445657594332284e-01	-1.244486687270472958e-01
1.357914587364525083e+00	3.033463239599388794e-01	-2.152785856442055223e+00	1.138027278515156837e+00	-2.227993089669956017e+00	1.356636320567254916e+00	-1.271147247083827869e+00	1.410704585045848836e+00	1.785887347469833630e-01	-4.519271771611398925e-01	5.248265913803095151e-01	8.611785183219590814e-03	-6.124317485363430791e-01	1.096381553491310029e-01	-4.622975457701751778e-01	-7.389932330518111936e-02	2.605127618245105525e-01	6.402448342823023608e-02
-5.311145317962441048e+00	5.943957738498249377e+00	-7.095765394256130232e-02	-2.681908617503800496e+00	-8.291115663431916638e-02	-1.161636437869898675e+00	5.445347114220425722e-01	-7.669549104799281425e-01	-3.381390324753487664e-01	-4.586589713309834893e-01	-3.345958836955844617e-01	-2.447223273945830502e-01	-1.966872992839210632e-01	1.097532747837546979e-01	9.869827704979930449e-02	-6.285258000395628486e-02	-3.825446911312099796e-02	3.740597155590204281e-02
3.482689198438267741e+00	1.570436132506296267e-01	8.196383499006333340e-01	-3.499255078635175487e+00	7.145086487965169875e-01	-2.285389314787332760e-01	-1.577110099407506016e+00	4.299029554324553248e-01	-5.128793481360116591e-01	-3.298601336560393338e-01	-5.439215970456039440e-01	4.745048544112764333e-01	1.783651461440042552e-01	-1.140501001431599021e-01	1.454076847993952537e-01	-5.659544928767490379e-02	-6.896554815877824207e-02	2.234150124994564030e-02
-4.001386956383591098e+00	4.026414864263967885e+00	-1.898932637502525278e+00	-1.112495380355775554e+00	-7.257599012488052947e-01	4.958838493802994463e-02	5.443269221313768585e-02	-2.931214263771343975e-01	2.829603817931705678e-01	9.400052643741642344e-02	1.267444522078954583e-01	-8.279777550425876376e-02	-7.995278112945905513e-02	-2.511049805477475610e-02	9.310531174599015469e-02	-1.067609110329007516e-01	-1.046277614560930380e-01	-7.996579494800495902e-02
4.020882831996110518e+00	5.080214005726745974e+00	5.009543403393730721e+00	-2.683125068195520324e+00	-2.461464970691800425e-01	2.795603500173054368e+00	-4.834636198496454762e-01	-6.484304014815536199e-01	6.829876607875485783e-01	-1.844674477177967953e+00	-7.767187708493560327e-01	-1.296961008349648836e-01	-1.082842155359055702e+00	-6.473081430421778748e-02	4.461158669009916977e-01	-6.248429526221292996e-01	1.990178417161067928e-02	3.697882197326674003e-01
1.508033934179659141e+00	7.591843089296966163e+00	-7.598629991348849977e+00	-2.608850508614464214e-01	-2.981984602597430811e+00	8.927938052997050900e-01	4.538518965492706059e-01	-2.365630447851831686e-01	1.694389599608155716e+00	1.545888288139841249e+00	1.883984695680452459e+00	-9.781132701461675572e-01	-2.845042798555143526e-01	-2.989588578632523808e-01	5.564865123509148415e-01	-6.040966699246044236e-01	-9.407370638952773367e-01	-1.073510215453184591e+00
1.938332666955198569e+00	-6.108483253214043174e-01	2.930650028924093320e+00	4.199862788917368306e+00	-9.264453221155627416e-03	2.698345291293314241e-01	1.753255383927013744e+00	2.494359360388970881e+00	-9.366237262369339067e-01	1.335706163276521918e+00	-9.219516450032096966e-01	-1.490869966502907651e-01	1.200022997365429944e+00	1.121125687665100568e+00	2.316100765951357443e-01	-5.556618544957875327e-01	1.026056773359343421e-01	-1.868584855575108061e-01
-1.207787054479472211e+00	3.178751994912151879e+00	-4.717777701972984516e+00	1.338968988581813235e+00	-1.672414800084294217e+00	-1.476793932594573922e-01	1.071774329738757331e-01	-3.774310231708473684e-01	6.871054780962057018e-01	4.052237842499415987e-01	4.966720905706720202e-01	-2.875315415305519373e-01	-7.916089637176758342e-02	-1.211293665245763290e-01	1.294050751874150640e-01	-1.437366579902176755e-01	-2.210507382627159845e-01	-2.962067983421864392e-01
-3.528002813367526080e+00	-4.324570493298677043e+00	-5.337198646828372084e+00	-2.698728908318721587e+00	-2.184977727382870771e+00	-5.268825272976208618e-01	-3.636767602987309722e-01	6.608079169862106361e-02	-4.768721145712074283e-01	-1.021831392575066055e-01	-2.012167601295626607e-01	7.911649983712137901e-02	7.334299341163989794e-02	1.003711713685141900e-02	3.921778591355788712e-02	9.964833559895419288e-03	3.252012495124467079e-02	8.112883772839318830e-02
-7.030042502345545952e-01	-9.903493076802027062e+00	1.890967635649334122e+00	-7.074817706514071602e-01	2.784606171294759402e+00	1.385707009689841618e+00	2.944486601540342363e+00	-1.776656515566238381e+00	4.186606706204275552e-01	3.551051164308526520e+00	9.997829364155887133e-02	-1.939426549620398843e+00	-6.066130643206681938e-01	-4.556751813756504399e-02	-1.672188692535175658e+00	-5.311817733662348440e-01	5.784804962741689760e-01	1.264125167290246710e+00
-3.662308953834435332e+00	-4.729186050856021062e+00	-5.177749340569282044e-01	-2.092516575054414574e+00	-4.798858788985237989e-01	-9.468591265026663484e-01	-4.995266422905155629e-02	-4.027052290811162227e-01	4.688829482349053668e-02	3.133433939079345865e-01	4.661543672786706144e-02	-5.546919356967048437e-02	1.035251472596475653e-01	-1.502699325741301863e-02	5.351216729627427532e-02	2.021118490163163056e-02	-1.263544192442932028e-02	3.259087133615738013e-02
-3.782393108488439903e+00	-7.040152584346782483e+00	-2.826446708264873653e+00	-2.727903475862889504e+00	9.932463626526928380e-01	4.271849933005856248e-01	1.691873719555944122e+00	8.275774525696905082e-01	-1.580890174721868158e-01	7.542110062151221594e-01	-1.847127593829606673e-01	-4.612267880858350044e-01	-2.297959423869576079e-01	-6.028856325031760610e-01	-5.137792990714576957e-01	-4.121509747173949245e-01	-1.250265199459791310e-01	4.271564742156954142e-01
1.704500920391087249e+00	3.319215613289745459e+00	1.974580846509789156e+00	2.044665390289511997e+00	-2.239680257599996782e+00	2.855054326903750939e-01	-4.215411449912370156e-01	9.901239941806112554e-01	-8.002412682696091739e-01	-2.311924790761628878e-01	4.715758734901371874e-01	1.184835810958915700e-02	2.356199460372838603e-02	9.669267992137520196e-02	-3.413222475149345625e-01	8.020506237151314721e-02	3.591443392105437421e-02	-1.938959718407902086e-02
-4.126690547779412022e+00	-2.373704183214352170e+00	3.105271588205617661e+00	-2.427036174553285797e+00	-9.473587736692067052e-02	1.190919577610149993e-01	-2.749094560174150659e-01	-8.828305126365838529e-01	6.172010874429006977e-01	3.415938275104150046e-01	3.115462627844356458e-02	-1.189316206630152833e-01	-5.129547175627205413e-02	1.695997775742826008e-02	8.858437430970997339e-02	-6.116059630345629938e-02	-5.802852283779250109e-02	5.046782978318248986e-02
3.147523151610802650e+00	-7.374688054128608616e-01	1.530353085314482831e-01	-1.007747576571703663e+00	-6.419096738872170915e-01	-7.488550882363900207e-01	-5.433891576923424171e-01	2.659091123696422088e-01	-5.843940972005682299e-01	-2.873178359406354798e-01	-2.594281329163602434e-01	1.468739604678005461e-01	7.436728811999143707e-02	-2.616629647760763955e-02	2.307577020556018585e-02	1.824073289871097972e-02	5.977523342238019385e-03	2.195198232173219480e-02
-3.691684986395135315e+00	-2.081033742119714702e+00	4.342659732460210642e-01	-5.820270039942172513e-01	-1.420969317220795780e+00	-4.567580939131770656e-01	-1.720791751850090923e-01	-1.009859664551803621e-01	-2.298145690515038253e-01	4.340924513117431355e-02	-1.396833563041913369e-02	9.136056557663928268e-02	1.614770237851915202e-01	-8.373654076680941971e-02	2.468098656821524767e-02	2.037565302004244738e-02	-1.928138718647128685e-02	-6.765569085885307470e-03
4.377532738818913138e+00	-3.379534283036530251e+00	1.343400764643257528e+00	-1.320453828214051217e+00	8.566719963788912429e-01	-1.113074535969416523e+00	3.623050305796033377e-01	-8.372954281010408506e-02	-3.915732586504993770e-03	-7.839332431281066660e-02	-3.386823309392077153e-02	1.552000291653505559e-01	3.405343532381313598e-02	-9.159738036356238067e-02	3.206244669122847168e-02	-3.416679170986235831e-02	-5.227550565313723169e-02	-8.211489878730988956e-02
-5.953581079301017098e+00	-4.684274146469745936e+00	-2.192208556947574105e-01	-2.171824534631206782e-01	-1.296601649341518891e+00	-8.184133765280324768e-01	-5.339717553282469220e-01	-3.110063847188007102e-01	1.177827999277742815e-01	2.764587702718706574e-01	-1.114756097479533553e-01	4.524215282764713214e-02	1.526341994815791359e-01	-9.687689014091140083e-02	8.649152157444707500e-02	2.563314299978374997e-02	-1.668788265942801330e-02	7.371926078333806455e-03
-2.863771550055519644e+00	2.291076349544734381e+00	1.359840968787148219e+00	4.961966427768285670e-01	-1.562927944855240892e+00	2.209561444448544076e+00	6.742987302867442523e-01	5.553154318601738471e-01	3.743769583568987702e-01	-8.246798700022865969e-01	4.220152200186989555e-01	-1.790555839712351660e-01	-2.497871093676695339e-03	-9.350111837183892882e-02	1.234205214558308922e-01	2.855037048413012757e-01	-2.244379920566403827e-02	6.448875548871026153e-02
-3.570286907070274296e+00	-3.549286612075821967e+00	-1.437299225392043134e+00	1.846393985347011935e+00	1.164077057663579051e+00	-4.929588897758421101e-02	-5.740357918811542781e-01	-1.168285258467481436e+00	-2.417958171293073666e-01	-2.388203079230631076e-01	1.161491848995361009e-01	1.422015812858827832e-01	1.553454495139645064e-01	7.557595025407762290e-02	2.189137269005000941e-02	1.469728878461905482e-02	-1.217756915227009504e-02	-4.067895468103559925e-02
-2.949506287250477143e+00	9.390503038927500157e+00	-6.985134164160512249e+00	-1.903795074506714036e+00	-6.171169465273390609e-01	-2.114225778628063601e+00	1.921016653876320923e+00	-1.125448452465599436e+00	6.263128644664290867e-01	8.235976038370784735e-01	2.964435375160302533e-01	1.654323885150848494e-01	4.689164853095199037e-01	-5.401761105248649164e-01	6.498947175286086120e-01	-2.739382596771064993e-01	-2.370268733674941730e-01	-7.651495469020833107e-02
-6.365919072105183041e+00	6.342963671037857409e+00	1.396500842378417095e+00	9.687000058723286289e-01	-3.907011936166875921e-01	1.587028243649939663e+00	2.880118417626382765e+00	-1.121319796427804549e+00	-1.331723169510917293e+00	-4.070857909858703327e-01	-7.292833218422041242e-01	-1.005267984515357371e+00	4.313848440873057077e-01	-5.643038317488041633e-01	-1.754344343898815439e-01	-2.566654992299424731e-02	5.538748259377741512e-01	-2.483300045348578455e-02
-1.667063657830643919e+00	5.648212605303238876e-01	-7.321664869203389436e+00	2.754477801383356628e+00	-2.480096268138383131e+00	2.847423012653242935e+00	-3.102482318046348997e-01	-3.812654645383552476e-01	1.728509045974301328e+00	1.061157638986510499e+00	1.897747747111181660e+00	-5.579335694985249061e-01	-3.935202124862882678e-01	-1.751820244255646031e-01	2.203382760471163937e-01	-4.779962864982374438e-01	-6.787529106391807510e-01	-9.563332876082367706e-01
-4.565634988352536894e+00	5.679384117228899465e-01	-1.355143793803123664e+00	1.747252339865874582e+00	-1.995559893411278152e+00	-1.156458553222233343e+00	-4.749970137170765883e-01	-1.916142577030202909e-01	1.614888481675526011e-01	2.775349681380538391e-01	-1.048670370764702570e-01	-2.463798907057375941e-04	-2.746896487121883515e-02	-7.866544167036930435e-02	6.584026786991306612e-02	-4.703187927975145677e-02	-7.356291228886742938e-03	-6.760917303587736515e-02
2.078848910147049978e+00	7.937545614285040907e-01	-1.120183679043206260e+00	4.511761646214681676e+00	-1.007721074411132012e-01	-2.073814958642151929e+00	-2.343895165661544322e+00	-1.621949162979516024e-01	1.010743525165863854e+00	-7.504958177594870383e-01	-8.674366590354947171e-01	-8.867150966899726150e-01	-1.649780930170017534e-01	-4.996853233982904152e-01	-2.615467683497715856e-01	5.208847983991142794e-01	1.472941231165371401e-02	-3.543225105471534131e-01
6.682691962560165511e-01	-4.560561838587994465e+00	-3.171047099617830822e-01	-2.096267073769226830e+00	-4.033974059569888082e-01	-7.689416445983840998e-01	-7.092182996504371728e-02	-1.991633655318887086e-01	-9.046882205236686514e-02	5.554093660956186534e-02	-1.371751292939734079e-01	1.755253593221494657e-01	1.460319826859695358e-01	-9.065031259522923768e-02	7.817732740489520549e-02	-5.201058470860383393e-03	-3.221658562328868353e-02	-1.140791137807631479e-02
-4.716164518817783091e-01	-6.696001186966651808e+00	2.253532873743743892e+00	3.746369514157406488e+00	1.330332676782125523e+00	-1.906277099296185051e+00	-5.470230427555494712e-01	-1.742875344811507965e+00	3.646667868062848372e-01	1.248630672167589939e+00	6.775257308247858989e-02	-1.360997221835619567e-02	-9.178903904866014818e-01	-9.163993055880433058e-02	2.665903704687297426e-01	5.354349032298637567e-01	1.260088923666801974e-01	-6.921777574508251873e-02
